-4.21317;-6.16052
-5.00878;-5.67859
-6.15425;-5.69936
-7.62009;-6.19717
-9.23672;-7.06948
-10.5943;-8.1903
-11.1159;-9.28929
-10.4526;-9.75018
-8.84769;-8.5778
-6.94023;-5.33934
-5.2787;-2.0268
-4.10612;-1.52597
-3.43749;-3.68685
-3.20009;-6.16283
-3.32353;-6.60951
-3.77572;-5.73951
-4.56644;-5.1148
-5.72915;-5.11146
-7.27133;-5.62226
-9.06953;-6.53638
-10.7239;-7.76333
-11.556;-9.09751
-11.031;-9.96983
-9.31425;-9.2333
-7.14922;-5.88902
-5.22391;-1.69158
-3.84632;-0.596313
-3.03068;-2.8732
-2.678;-5.99208
-2.69045;-6.6961
-3.016;-5.43229
-3.6561;-4.43385
-4.65675;-4.20992
-6.08105;-4.56853
-7.9362;-5.36039
-10.0149;-6.53325
-11.704;-8.02675
-12.1169;-9.56577
-10.8473;-10.2868
-8.48793;-8.52224
-6.0319;-3.59337
-4.1029;0.325631
-2.8451;-0.570655
-2.15658;-4.1878
-1.88692;-7.00122
-1.92518;-5.93973
-2.22177;-3.98404
-2.78633;-3.04642
-3.68106;-2.93696
-5.00886;-3.31962
-6.87168;-4.06564
-9.23687;-5.1796
-11.6515;-6.70833
-13.0392;-8.59694
-12.3509;-10.3388
-9.81622;-10.3055
-6.73838;-5.98097
-4.16753;0.518304
-2.42374;1.11502
-1.39348;-2.42656
-0.852182;-6.96004
-0.610997;-6.72165
-0.549949;-3.30138
-0.608637;-1.34492
-0.770306;-0.693278
-1.05193;-0.605448
-1.50312;-0.747233
-2.21382;-1.01473
-3.32853;-1.40935
-5.05533;-1.98906
-7.61771;-2.857
-10.9884;-4.16368
-14.208;-6.08689
-15.0934;-8.67355
-12.4546;-11.167
-8.01924;-10.2585
-4.02364;-1.47988
-1.28214;2.72917
0.366996;-3.4385
1.33664;-6.46146
1.98588;-9.74401
2.56643;-1.86125
3.25174;2.99309
4.17536;4.48086
5.44937;5.09337
7.13911;5.72215
9.15799;6.66796
11.0805;8.02396
12.0905;9.71078
11.4962;11.2954
9.49292;11.6991
7.00645;9.52496
4.84835;5.3021
3.33621;2.48622
2.44305;2.09006
2.02693;2.868
1.95922;4.04709
2.16753;4.17526
2.64032;3.62896
3.42106;3.34515
4.5985;3.53898
6.27752;4.14537
8.48234;5.14256
10.9218;6.57568
12.7144;8.46874
12.7047;10.6053
10.6662;12.0694
7.67416;10.9048
4.93101;6.05155
2.96098;1.56517
1.75024;0.752796
1.09433;1.04414
0.793251;2.44151
0.711266;2.89935
0.776983;1.99407
0.969184;1.25474
1.3064;1.04388
1.84531;1.15805
2.68785;1.45855
3.9921;1.92772
5.9653;2.62462
8.76022;3.66416
12.091;5.20939
14.5817;7.42563
14.2169;10.2476
10.8727;12.6049
6.63674;11.178
3.19747;3.42385
0.945333;-1.47349
-0.38707;-0.614847
-1.18112;-2.37637
-1.74108;-0.679517
-2.27715;-1.00075
-2.94004;-2.83563
-3.85724;-3.79075
-5.15065;-4.28174
-6.91291;-4.87508
-9.09611;-5.80785
-11.2816;-7.15457
-12.5437;-8.82278
-11.9947;-10.2864
-9.7878;-10.0808
-7.0091;-6.17894
-4.61268;-0.338805
-2.94718;0.848535
-1.95639;-2.22546
-1.45931;-6.41912
-1.29526;-6.82378
-1.36623;-4.20154
-1.63674;-2.47913
-2.12535;-1.92029
-2.90055;-1.97657
-4.08014;-2.37081
-5.81681;-3.03753
-8.21451;-4.02396
-11.0615;-5.43269
-13.3874;-7.34393
-13.6375;-9.57901
-11.3131;-11.0235
-7.76226;-8.6794
-4.5433;-0.99021
-2.27714;2.28793
-0.892623;-1.37718
-0.104112;-5.9484
0.353002;-8.12022
0.665536;-3.42287
0.956469;-0.09165
1.3151;1.13126
1.82544;1.57205
2.59029;1.85335
3.75048;2.22426
5.48747;2.81246
7.95741;3.72891
11.0232;5.10865
13.7136;7.09375
14.2256;9.67347
11.7962;12.135
7.90726;12.0163
4.37575;6.21055
1.90873;-0.387575
0.406859;-0.507228
-0.464695;-1.36444
-1.01014;-0.307032
-1.44596;0.398288
-1.92165;-1.1882
-2.55613;-2.37763
-3.46875;-2.91997
-4.79499;-3.36209
-6.66496;-4.01459
-9.084;-5.02929
-11.6388;-6.49789
-13.2277;-8.39848
-12.6628;-10.2849
-10.0787;-10.5723
-6.85174;-6.46326
-4.13597;0.510803
-2.28948;1.36404
-1.19132;-2.2296
-0.597317;-6.95621
-0.300047;-6.92423
-0.163317;-3.09178
-0.109778;-0.884669
-0.100439;-0.122338
-0.118866;0.0618599
-0.161937;0.057344
-0.23589;0.00278523
-0.356296;-0.0635532
-0.55153;-0.141104
-0.870365;-0.243655
-1.39554;-0.393843
-2.26592;-0.62612
-3.70687;-0.99517
-6.04595;-1.59013
-9.58761;-2.55564
-13.9521;-4.11377
-16.7913;-6.53688
-15.0507;-9.81706
-9.76092;-12.0798
-4.43221;-6.31556
-0.703507;3.77256
1.51086;-6.24847
2.76692;-8.25551
3.55712;-12.5178
4.21255;-2.9094
4.93333;6.18458
5.82934;8.11246
6.93363;8.41491
8.17903;8.68087
9.35479;9.23137
10.1134;10.0074
10.125;10.7253
9.3295;10.8984
8.01547;10.0283
6.61359;8.16751
5.45004;6.27392
4.66942;5.32826
4.28912;5.39834
4.27706;5.99328
4.60136;6.51089
5.24673;6.72832
6.20324;6.89686
7.42738;7.29074
8.77455;8.00272
9.93547;8.98626
10.4828;10.0637
10.1194;10.8545
8.94543;10.7633
7.40091;9.34224
5.94766;7.07218
4.85374;5.31988
4.19427;4.81794
3.94415;5.25409
4.05708;5.96377
4.50451;6.347
5.28158;6.43765
6.38647;6.62195
7.76811;7.12852
9.24005;7.99116
10.4113;9.13074
10.786;10.3234
10.1084;11.0857
8.62708;10.6877
6.90021;8.7288
5.40058;6.12679
4.34496;4.53757
3.75639;4.36655
3.58024;5.04968
3.76148;5.78404
4.27595;6.01079
5.13067;5.99661
6.33887;6.19213
7.85952;6.77478
9.49173;7.74673
10.7817;9.02688
11.142;10.3833
10.292;11.2678
8.57005;10.7933
6.64481;8.45536
5.03027;5.45936
3.92581;3.82889
3.32151;3.78951
3.1376;4.6252
3.30619;5.40534
3.80108;5.5103
4.63803;5.36979
5.85383;5.50555
7.45148;6.07162
9.28604;7.06033
10.9159;8.42244
11.632;9.99463
10.9403;11.2897
9.09859;11.3103
6.89591;9.07368
4.99705;5.45513
3.66944;3.19021
2.90187;2.91771
2.58665;3.74168
2.6265;4.74023
2.97338;4.87431
3.63361;4.53984
4.65812;4.45933
6.1144;4.83577
8.0105;5.65048
10.1284;6.88897
11.8252;8.52699
12.1855;10.3661
10.8232;11.7131
8.38684;11.15
5.89648;7.64938
3.96501;3.44275
2.71697;1.86288
2.03746;2.06664
1.77012;3.22784
1.80181;4.05299
2.08187;3.66969
2.61886;3.10854
3.47431;2.99748
4.75367;3.33286
6.57256;4.03859
8.93806;5.1275
11.4672;6.67095
13.1123;8.69513
12.6859;10.9204
10.2289;12.2158
7.05112;10.3365
4.32473;4.744
2.44814;0.782912
1.32441;0.44085
0.717678;0.790256
0.421953;2.28421
0.301305;2.32908
0.280324;1.23403
0.325155;0.524654
0.42922;0.316544
0.606445;0.344266
0.891526;0.463199
1.34697;0.637249
2.07752;0.882455
3.25149;1.24414
5.11741;1.79711
7.95243;2.65851
11.7245;4.00556
15.1906;6.07244
15.6529;9.01278
12.1272;12.2291
7.09135;12.5297
2.92699;4.60954
0.220621;-2.81943
-1.36259;0.452373
-2.30587;-4.28331
-2.98674;-3.64322
-3.65656;-3.31656
-4.47928;-5.54352
-5.56246;-6.45532
-6.95247;-6.77024
-8.57527;-7.26164
-10.1336;-8.09019
-11.0832;-9.1117
-10.9097;-9.86178
-9.60147;-9.43065
-7.7078;-6.89175
-5.87515;-3.10328
-4.47678;-1.23151
-3.60076;-2.54905
-3.19204;-5.31386
-3.16961;-6.70666
-3.48245;-6.08954
-4.12404;-5.22255
-5.12349;-4.95441
-6.51252;-5.2645
-8.24722;-6.02022
-10.0677;-7.13567
-11.3871;-8.48619
-11.5068;-9.70565
-10.2304;-9.89599
-8.12609;-7.72734
-5.99775;-3.3398
-4.33794;-0.4528
-3.26701;-1.49317
-2.71243;-4.71352
-2.56268;-6.79862
-2.73996;-6.02312
-3.22056;-4.6843
-4.03235;-4.09997
-5.23891;-4.20857
-6.89569;-4.80237
-8.9382;-5.79365
-10.9791;-7.15254
-12.1957;-8.76009
-11.7853;-10.1192
-9.82505;-9.92724
-7.25218;-6.44784
-4.9638;-1.06377
-3.33612;0.547352
-2.35662;-2.07974
-1.87512;-6.01237
-1.74877;-6.88314
-1.89137;-4.79867
-2.27893;-3.22469
-2.94388;-2.71016
-3.96865;-2.83899
-5.47052;-3.36494
-7.5411;-4.23166
-10.0627;-5.48155
-12.3742;-7.16465
-13.2235;-9.15461
-11.8084;-10.6811
-8.85193;-9.59751
-5.76997;-3.73054
-3.40158;1.72127
-1.87742;0.177144
-1.00694;-3.94098
-0.556025;-7.78756
-0.348241;-5.52497
-0.276016;-2.17677
-0.283935;-0.672239
-0.350929;-0.218701
-0.479118;-0.163485
-0.690035;-0.24703
-1.02758;-0.389257
-1.5678;-0.585053
-2.43631;-0.864213
-3.83079;-1.28207
-6.02579;-1.92609
-9.25387;-2.93119
-13.1699;-4.49234
-15.8724;-6.82268
-14.7607;-9.83271
-10.2905;-11.8032
-5.38291;-6.97278
-1.74972;3.30888
0.491003;-2.54551
1.78822;-6.44665
2.59961;-10.7602
3.25406;-5.35442
3.96599;3.40215
4.87592;6.01596
6.07054;6.71128
7.55931;7.20692
9.19482;7.96498
10.5793;9.05766
11.1348;10.3194
10.4979;11.2665
8.89931;11.0499
6.9806;9.00531
5.30056;5.98031
4.11006;4.03955
3.42679;3.76535
3.17752;4.49286
3.29029;5.34894
3.73153;5.56884
4.51023;5.43417
5.66072;5.50907
7.19468;6.00282
8.99809;6.92226
10.6833;8.22383
11.5719;9.7698
11.103;11.1389
9.40995;11.4181
7.23243;9.55295
5.27694;6.02236
3.86816;3.45004
3.02698;2.93594
2.65429;3.62891
2.64954;4.67914
2.95759;4.96
3.5774;4.65528
4.55384;4.52401
5.95228;4.83987
7.79019;5.59921
9.88349;6.78286
11.646;8.36868
12.1797;10.1858
11.0083;11.6152
8.67012;11.3271
6.1743;8.15849
4.18661;3.88583
2.87673;2.00147
2.14897;2.07984
1.84964;3.15825
1.86195;4.1023
2.13051;3.83631
2.65971;3.26923
3.50729;3.11915
4.77454;3.42802
6.57203;4.11956
8.90287;5.19804
11.3906;6.72707
13.0169;8.72597
12.6257;10.9133
10.2384;12.1811
7.1181;10.3584
4.42051;4.91402
2.55338;0.950924
1.43273;0.552106
0.831302;0.935991
0.548056;2.41111
0.450806;2.5063
0.46869;1.45993
0.574923;0.768208
0.774484;0.581411
1.10013;0.652935
1.61682;0.847572
2.43416;1.1415
3.72385;1.57138
5.72321;2.21566
8.64409;3.1985
12.2648;4.69879
15.1134;6.92318
14.8054;9.89604
11.109;12.6431
6.45872;11.5428
2.7557;3.00895
0.373978;-2.11921
-1.02337;-0.359199
-1.86924;-3.69067
-2.49759;-1.99811
-3.1347;-2.42898
-3.93773;-4.4438
-5.02624;-5.32438
-6.48092;-5.76372
-8.28236;-6.3881
-10.1722;-7.37385
-11.5352;-8.65671
-11.6328;-9.86286
-10.2712;-10.0362
-8.0699;-7.73169
-5.87424;-3.09194
-4.18144;-0.171986
-3.09799;-1.40144
-2.53699;-4.80004
-2.37761;-6.87191
-2.53695;-5.88482
-2.98889;-4.42581
-3.76142;-3.80525
-4.92361;-3.89407
-6.54942;-4.46235
-8.61739;-5.42349
-10.8034;-6.76608
-12.2975;-8.41979
-12.1601;-9.98662
-10.2865;-10.2666
-7.60688;-7.27631
-5.13841;-1.51365
-3.34747;0.943886
-2.24643;-1.43774
-1.67482;-5.59421
-1.46986;-7.12511
-1.52566;-4.8907
-1.80002;-2.97182
-2.30746;-2.2562
-3.11409;-2.25048
-4.33392;-2.6374
-6.10726;-3.32598
-8.5033;-4.34964
-11.2427;-5.797
-13.3109;-7.71602
-13.2816;-9.84514
-10.8839;-10.9176
-7.47054;-7.97245
-4.44523;-0.464963
-2.33399;1.99189
-1.05246;-1.53157
-0.333898;-6.26436
0.0634156;-7.70005
0.306765;-3.37412
0.501581;-0.48816
0.717701;0.565634
1.01328;0.912199
1.45473;1.08116
2.13555;1.28015
3.19591;1.60429
4.83595;2.12736
7.28005;2.94569
10.551;4.20142
13.8453;6.07887
15.1025;8.69904
12.8727;11.6521
8.56854;12.738
4.48851;7.60542
1.6144;-0.857266
-0.13569;-0.743542
-1.16021;-2.01488
-1.82587;-2.32804
-2.39396;-0.96763
-3.04391;-2.75524
-3.91261;-4.17394
-5.11782;-4.76146
-6.74364;-5.27504
-8.75201;-6.08033
-10.7971;-7.27548
-12.0996;-8.77201
-11.8393;-10.108
-10.0042;-10.0581
-7.47388;-6.87902
-5.16398;-1.51285
-3.492;0.546567
-2.47136;-1.79663
-1.96057;-5.71084
-1.81662;-6.96683
-1.95046;-5.04016
-2.33511;-3.40984
-3.00048;-2.83895
-4.02639;-2.9411
-5.52605;-3.4582
-7.58387;-4.32384
-10.0723;-5.57306
-12.3294;-7.24741
-13.1324;-9.20678
-11.7205;-10.6649
-8.81182;-9.49864
-5.78369;-3.6788
-3.45401;1.62851
-1.95352;0.147618
-1.09907;-3.96012
-0.663735;-7.71153
-0.47683;-5.5482
-0.436069;-2.33035
-0.492408;-0.87511
-0.634063;-0.449879
-0.877758;-0.432079
-1.26842;-0.57526
-1.8871;-0.811032
-2.86639;-1.15075
-4.40678;-1.64988
-6.75911;-2.40295
-10.0433;-3.55197
-13.6407;-5.28501
-15.4949;-7.74692
-13.6544;-10.5728
-9.2323;-11.3397
-4.81074;-4.47589
-1.63849;3.40848
0.302434;-2.81734
1.43511;-5.68551
2.16339;-10.6047
2.7759;-3.70068
3.46683;2.92628
4.37564;4.96374
5.60778;5.64796
7.21222;6.23221
9.08805;7.10173
10.8324;8.35442
11.7262;9.8898
11.1856;11.2701
9.38211;11.5142
7.11462;9.48255
5.11182;5.73638
3.6875;3.13932
2.8443;2.69643
2.46995;3.44244
2.45684;4.52191
2.74673;4.73832
3.33796;4.3627
4.2781;4.19816
5.643;4.49348
7.47727;5.22752
9.6473;6.38407
11.612;7.96429
12.4199;9.85158
11.4222;11.514
9.05803;11.6415
6.40979;8.7344
4.25309;4.08118
2.80885;1.7405
1.98356;1.66557
1.6068;2.63634
1.54234;3.75506
1.71693;3.54561
2.1182;2.85842
2.78794;2.57497
3.81792;2.75656
5.33853;3.29446
7.46223;4.17083
10.0947;5.45479
12.5625;7.2405
13.5108;9.50113
12.029;11.6975
8.89492;12.0862
5.64939;8.20285
3.17929;2.03453
1.59993;0.094906
0.692445;0.0370052
0.200154;0.888025
-0.0699618;2.0976
-0.240817;1.26109
-0.387263;0.125727
-0.559751;-0.405249
-0.803296;-0.588189
-1.17318;-0.695744
-1.75096;-0.853079
-2.66368;-1.12139
-4.10389;-1.55718
-6.32409;-2.24323
-9.49625;-3.30847
-13.176;-4.93414
-15.4934;-7.28986
-14.212;-10.1606
-9.95804;-11.5943
-5.37382;-6.12934
-1.97347;3.25243
0.137798;-1.88271
1.36827;-5.51469
2.14028;-10.3542
2.76194;-5.12689
3.43976;2.48967
4.31876;4.96013
5.50665;5.72024
7.05745;6.28042
8.88837;7.09666
10.6358;8.28898
11.6195;9.77549
11.2336;11.1608
9.56333;11.5375
7.35076;9.77376
5.33696;6.18206
3.87336;3.42523
2.98929;2.81007
2.58325;3.45735
2.54889;4.5431
2.82534;4.87128
3.40714;4.54689
4.33742;4.3688
5.68629;4.63906
7.49123;5.35382
9.61393;6.49295
11.5239;8.04818
12.3058;9.89298
11.3411;11.4952
9.04767;11.5848
6.46447;8.7531
4.34837;4.25569
2.92518;1.93426
2.11248;1.84617
1.74894;2.81338
1.70457;3.91133
1.91096;3.74942
2.36057;3.11439
3.10039;2.86422
4.22567;3.08241
5.86007;3.67581
8.07588;4.63238
10.6679;6.01787
12.8059;7.89902
13.176;10.1544
11.2649;12.0185
8.1137;11.5081
5.11122;6.78995
2.91852;1.44169
1.55213;0.342383
0.787127;0.388356
0.392663;1.66496
0.204496;2.41042
0.124471;1.42531
0.100688;0.489703
0.109259;0.122153
0.142556;0.0600201
0.203364;0.097804
0.303428;0.159711
0.465546;0.231669
0.729419;0.322496
1.16263;0.451292
1.87918;0.64731
3.06739;0.956319
5.01746;1.45258
8.07876;2.25778
12.27;3.56616
16.115;5.65506
16.3115;8.76119
11.9733;12.3339
6.32904;12.6583
1.93596;3.1035
-0.801075;-3.40084
-2.35908;2.41126
-3.28064;-6.55618
-3.95823;-5.63817
-4.63681;-5.78674
-5.45752;-7.93398
-6.48387;-8.26013
-7.69227;-8.18797
-8.93146;-8.41333
-9.89758;-8.91323
-10.2244;-9.39051
-9.72202;-9.32838
-8.55638;-8.13391
-7.13851;-5.79179
-5.85509;-3.59399
-4.91891;-3.13837
-4.38647;-4.44244
-4.23676;-6.07257
-4.43409;-6.69841
-4.95666;-6.5093
-5.79558;-6.31977
-6.92707;-6.49183
-8.25494;-7.03664
-9.53718;-7.85439
-10.3731;-8.75788
-10.3754;-9.37414
-9.47413;-9.07113
-8.01005;-7.2646
-6.47527;-4.45224
-5.22329;-2.63152
-4.39461;-3.11437
-3.99129;-5.04892
-3.96828;-6.49814
-4.28779;-6.57423
-4.93682;-6.14437
-5.91677;-6.00304
-7.20455;-6.31471
-8.67791;-7.0119
-10.0268;-7.97601
-10.7657;-8.98804
-10.4963;-9.57961
-9.26718;-8.95727
-7.56523;-6.52459
-5.93503;-3.32647
-4.69464;-1.93349
-3.9281;-3.19156
-3.59867;-5.52966
-3.64534;-6.66249
-4.03039;-6.26846
-4.75024;-5.68416
-5.82079;-5.58186
-7.23276;-5.98384
-8.8627;-6.78755
-10.359;-7.8815
-11.1477;-9.04963
-10.7658;-9.77366
-9.30938;-9.09713
-7.38296;-6.24275
-5.60375;-2.55499
-4.2909;-1.24316
-3.4978;-2.97622
-3.15833;-5.71107
-3.19378;-6.70248
-3.56021;-5.91682
-4.25819;-5.12522
-5.32058;-4.9623
-6.77404;-5.35405
-8.55061;-6.17486
-10.3403;-7.34188
-11.5087;-8.70857
-11.3919;-9.84199
-9.92361;-9.73841
-7.76117;-7.10656
-5.68438;-2.63263
-4.11842;-0.361133
-3.13833;-1.93325
-2.65648;-5.23791
-2.56342;-6.83171
-2.78944;-5.77456
-3.31965;-4.52234
-4.18928;-4.06604
-5.46507;-4.26382
-7.19395;-4.9245
-9.27628;-5.9767
-11.2551;-7.38945
-12.2586;-9.00938
-11.5689;-10.241
-9.43595;-9.63423
-6.85555;-5.60283
-4.65592;-0.431212
-3.13511;0.341207
-2.24358;-2.6872
-1.82513;-6.46664
-1.74375;-6.63826
-1.92284;-4.46252
-2.34737;-3.0679
-3.05777;-2.67859
-4.14332;-2.87768
-5.72387;-3.45393
-7.87752;-4.37185
-10.4322;-5.68239
-12.6259;-7.42711
-13.1746;-9.42765
-11.4575;-10.7607
-8.39251;-9.06748
-5.37324;-2.6664
-3.1244;1.90279
-1.70555;-0.33119
-0.906524;-4.66061
-0.497216;-7.84595
-0.310668;-4.94888
-0.247194;-1.83096
-0.256249;-0.531108
-0.319055;-0.158516
-0.438131;-0.127053
-0.63389;-0.211552
-0.947584;-0.345171
-1.45073;-0.526524
-2.26203;-0.784718
-3.57071;-1.17194
-5.64844;-1.7705
-8.76108;-2.70851
-12.7044;-4.17549
-15.7915;-6.3972
-15.2422;-9.38291
-10.9797;-11.7878
-5.91757;-8.301
-2.04972;2.68069
0.367244;-1.50432
1.76544;-6.79346
2.62228;-10.0944
3.2873;-6.84819
3.98793;2.98324
4.87045;6.11408
6.02331;6.88138
7.45923;7.34112
9.04435;8.037
10.4114;9.06192
11.0146;10.2643
10.4839;11.1938
8.99621;11.0594
7.14635;9.20634
5.48772;6.3207
4.28975;4.32693
3.58899;3.94446
3.32298;4.59134
3.42347;5.44013
3.85614;5.72682
4.62637;5.63959
5.76189;5.72042
7.26444;6.20179
9.00971;7.10149
10.6124;8.37065
11.4278;9.85815
10.9456;11.1345
9.30976;11.3182
7.21957;9.46198
5.34051;6.1072
3.98416;3.68516
3.17701;3.19756
2.83039;3.88247
2.85266;4.88167
3.1947;5.16773
3.85836;4.92413
4.88643;4.84963
6.33113;5.21115
8.17442;6.015
10.1687;7.23837
11.6793;8.82964
11.8856;10.5472
10.514;11.6665
8.20287;10.8663
5.87489;7.44355
4.0762;3.65875
2.91991;2.27168
2.30627;2.55248
2.09868;3.7003
2.20111;4.42329
2.57723;4.10586
3.24813;3.67301
4.28351;3.67328
5.77988;4.12641
7.79074;4.9839
10.145;6.26182
12.1713;7.98921
12.7626;10.0407
11.3336;11.7701
8.59886;11.5745
5.78838;7.83202
3.62585;2.81137
2.23322;1.03907
1.45299;1.13868
1.08668;2.27469
0.987418;3.24938
1.07483;2.67275
1.32537;1.8603
1.76274;1.55455
2.456;1.66084
3.5242;2.02765
5.13555;2.62528
7.45671;3.5168
10.4343;4.82651
13.2917;6.70364
14.315;9.19093
12.3877;11.7724
8.64119;12.3845
4.9817;7.67538
2.32505;0.406597
0.675426;-0.609907
-0.282459;-1.10268
-0.863384;-0.596468
-1.29737;0.615101
-1.74171;-0.758461
-2.3164;-2.09636
-3.13689;-2.71094
-4.33499;-3.13025
-6.05203;-3.70871
-8.35567;-4.61693
-10.992;-5.96204
-13.0346;-7.77743
-13.1445;-9.79987
-10.9753;-10.849
-7.72493;-8.20996
-4.75793;-1.11287
-2.64568;1.96858
-1.34995;-1.14185
-0.62895;-5.76777
-0.252154;-7.72856
-0.0592722;-3.97193
0.0460433;-1.11973
0.118086;-0.0408659
0.188538;0.271722
0.280142;0.338805
0.416284;0.357449
0.629238;0.396697
0.9699;0.482821
1.52192;0.635735
2.423;0.885934
3.89192;1.28624
6.23521;1.92586
9.70567;2.95005
13.8532;4.5791
16.4125;7.07794
14.6614;10.4545
9.64367;13.1931
4.58013;9.92255
1.00413;-1.26582
-1.14165;-0.78042
-2.37351;-0.972684
-3.1603;-6.34284
-3.82361;-3.87682
-4.56473;-5.774
-5.50423;-7.2951
-6.69435;-7.53898
-8.08837;-7.73512
-9.47459;-8.25275
-10.449;-8.99757
-10.5742;-9.60425
-9.71842;-9.40164
-8.20989;-7.65493
-6.58023;-4.63968
-5.22754;-2.43213
-4.31445;-2.70761
-3.84528;-4.73913
-3.76858;-6.4308
-4.03969;-6.56409
-4.64289;-6.02916
-5.585;-5.7804
-6.86155;-6.02329
-8.38527;-6.68669
-9.88324;-7.66202
-10.8602;-8.76916
-10.82;-9.59949
-9.68949;-9.36144
-7.93078;-7.20141
-6.15677;-3.69999
-4.75994;-1.6199
-3.85996;-2.51374
-3.4235;-5.04097
-3.37897;-6.62762
-3.67647;-6.30884
-4.30557;-5.53884
-5.28722;-5.26032
-6.64005;-5.5408
-8.30359;-6.26462
-10.0106;-7.33472
-11.2046;-8.60443
-11.2617;-9.68767
-10.0352;-9.71498
-8.05521;-7.52533
-6.05442;-3.44743
-4.48844;-0.85654
-3.47804;-1.84255
-2.96556;-4.82379
-2.85454;-6.72232
-3.07805;-6.12614
-3.61876;-5.00399
-4.505;-4.53308
-5.78877;-4.70857
-7.48766;-5.36134
-9.45659;-6.40536
-11.2097;-7.77516
-11.945;-9.25553
-11.1178;-10.173
-9.06285;-9.1249
-6.68319;-5.03118
-4.68528;-0.587741
-3.31663;-0.260385
-2.53249;-3.24951
-2.20024;-6.52101
-2.20809;-6.48644
-2.5001;-4.71939
-3.07911;-3.64048
-3.99945;-3.42749
-5.35017;-3.77324
-7.20335;-4.52199
-9.47146;-5.65079
-11.648;-7.17054
-12.7149;-8.95973
-11.8449;-10.3995
-9.39632;-9.81864
-6.55389;-5.23334
-4.21162;0.450964
-2.63243;0.638422
-1.7136;-2.87238
-1.26068;-6.95078
-1.11397;-6.44987
-1.17941;-3.63215
-1.42358;-2.0547
-1.86408;-1.58721
-2.56593;-1.66362
-3.64401;-2.03218
-5.25875;-2.64032
-7.56021;-3.54013
-10.4675;-4.84225
-13.1932;-6.66345
-14.0998;-8.95464
-12.1884;-10.9352
-8.56583;-9.93409
-5.0327;-2.78085
-2.45956;2.69152
-0.857863;-0.819028
0.0683931;-4.92354
0.618011;-8.77306
1.00942;-4.22456
1.39028;0.0480239
1.87058;1.66651
2.55474;2.25457
3.56625;2.63961
5.05694;3.14612
7.16931;3.93561
9.86555;5.13499
12.5366;6.86272
13.7779;9.13539
12.4577;11.51
9.24615;12.3278
5.80887;8.79102
3.16246;2.1311
1.46058;-0.204376
0.472177;-0.270981
-0.0831183;0.237913
-0.419882;1.64517
-0.679734;0.829485
-0.956984;-0.44883
-1.32725;-1.08141
-1.87212;-1.3622
-2.70075;-1.61873
-3.96762;-2.01339
-5.86935;-2.64671
-8.55221;-3.62674
-11.7677;-5.09108
-14.2726;-7.16004
-14.1505;-9.67486
-11.1008;-11.3205
-7.01027;-8.24596
-3.58297;0.784287
-1.29505;1.69208
0.0686972;-3.03211
0.870596;-7.53706
1.4101;-7.90929
1.89562;-1.26079
2.47504;2.0946
3.27279;3.20717
4.41497;3.74008
6.02589;4.3195
8.15679;5.19607
10.5806;6.50052
12.5099;8.28356
12.7872;10.3746
11.0044;11.9813
8.09356;11.2826
5.29478;6.8708
3.22659;2.02762
1.9305;0.825331
1.21754;1.02548
0.88509;2.3229
0.790615;3.0343
0.857385;2.24057
1.06161;1.44867
1.42191;1.18951
1.99733;1.29206
2.89378;1.60618
4.27262;2.10644
6.33468;2.85118
9.19081;3.9577
12.4389;5.58798
14.5819;7.88509
13.7811;10.691
10.2849;12.696
6.1872;10.4182
2.96212;2.46821
0.879669;-1.24773
-0.346373;-0.768504
-1.07995;-1.995
-1.60447;-0.189796
-2.11516;-0.882069
-2.75425;-2.60234
-3.64649;-3.45911
-4.91805;-3.93377
-6.67759;-4.52936
-8.91105;-5.46353
-11.2396;-6.82284
-12.718;-8.55462
-12.325;-10.2064
-10.101;-10.363
-7.18241;-6.72203
-4.63016;-0.429743
-2.84496;1.20081
-1.77167;-1.86265
-1.2118;-6.29776
-0.98547;-7.03328
-0.977517;-4.08267
-1.13551;-2.07848
-1.45816;-1.38012
-1.98881;-1.32782
-2.81733;-1.58474
-4.08565;-2.05286
-5.97586;-2.75542
-8.61089;-3.78535
-11.7175;-5.27719
-14.0815;-7.33826
-13.914;-9.77413
-10.9739;-11.2329
-7.03967;-8.0224
-3.72453;0.67963
-1.49783;1.77367
-0.167501;-2.67291
0.607584;-7.34923
1.11268;-7.77274
1.54633;-1.67954
2.04805;1.52342
2.73461;2.61227
3.72841;3.10994
5.16775;3.61536
7.1702;4.37513
9.67836;5.53097
12.1328;7.18368
13.3108;9.31583
12.2137;11.4743
9.35071;12.1584
6.16861;9.01909
3.64319;3.05451
1.98562;0.397885
1.02316;0.333228
0.512173;1.03435
0.261075;2.39587
0.148819;1.88147
0.108564;0.775452
0.107731;0.213131
0.13376;0.0689924
0.186274;0.0842616
0.274226;0.142334
0.41686;0.212618
0.648336;0.29824
1.02702;0.415637
1.6516;0.590985
2.6863;0.864728
4.39096;1.30183
7.11218;2.00858
11.0362;3.15642
15.2464;5.00121
16.7454;7.8208
13.4557;11.428
7.8356;13.3106
2.99838;6.70758
-0.158776;-3.73135
-1.98271;2.01025
-3.03401;-4.08944
-3.74992;-6.60894
-4.41183;-5.0634
-5.18621;-7.46729
-6.15841;-8.21222
-7.33343;-8.14713
-8.60086;-8.2879
-9.69531;-8.74519
-10.2431;-9.28738
-9.97203;-9.45513
-8.94547;-8.62701
-7.53792;-6.51357
